t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
1565.5259999999944,0.1911975277778592,-0.9421430277779204,0.3809314166690426,,-0.0009421430277779,-942.1430277779205,-942.2027500001086,0.3809314166690426,0.3809314166690426,0.3809314166690426,-5.441877380986322,-7.054285493871159,-4.429435077547007,1.1485783176492748,1.4863686180391131,0.935889274485125,-2448.109713802791,-2.4481097138027907,-14.140435671574703,-18.33019438907833,-11.509656941979411
1565.5759999999946,0.1904801666667444,-0.9408881666668026,0.3600085000022676,,-0.0009408881666668,-940.8881666668028,-941.2465000001037,0.3600085000022676,0.3600085000022676,0.3600085000022676,-5.142978571460966,-6.666824074116066,-4.186145348863577,1.0872746837876412,1.407163518584414,0.8858870240447684,-2444.849022394984,-2.444849022394984,-13.363762642672771,-17.32339601827952,-10.877481220780163
1565.6259999999943,0.189399694444576,-0.9408139444444116,0.3377223333358355,,-0.0009408139444443,-940.8139444444116,-940.7900555555884,0.3377223333358355,0.3377223333358355,0.3377223333358355,-4.824604761940508,-6.254117283996954,-3.927003875998088,1.020390881059082,1.3207323817008734,0.8313398255849159,-2444.6561598059093,-2.444656159805909,-12.536484838000472,-16.250998864074685,-10.204115565814336
1565.6759999999945,0.1882764647888407,-0.9408229718310536,0.3195590563389767,,-0.0009408229718309,-940.8229718310536,-940.4898732394704,0.3195590563389767,0.3195590563389767,0.3195590563389767,-4.565129376271096,-5.917760302573643,-3.715802980685776,0.965768316830118,1.2501332417032591,0.7867973406229702,-2444.67961700113,-2.44467961700113,-11.862251527960264,-15.37699272142997,-9.655321011130448
1565.7259999999944,0.1873060422536292,-0.9402166338028844,0.3110717323953121,,-0.0009402166338028,-940.2166338028844,-940.18635211271,0.3110717323953121,0.3110717323953121,0.3110717323953121,-4.443881891361601,-5.760587636950223,-3.6171131673873496,0.9408420946006664,1.217912547234966,0.7664725231532283,-2443.104079133902,-2.443104079133902,-11.54719623717159,-14.968587714852063,-9.398880658162923
1565.7759999999944,0.1875321249999592,-0.939617875000068,0.2935448750021068,,-0.000939617875,-939.617875000068,-939.617875000068,0.2935448750021068,0.2935448750021068,0.2935448750021068,-4.193498214315811,-5.436016203742718,-3.4133125000244973,0.8886305745678426,1.1504140143411958,0.7239023576882844,-2441.548235490016,-2.441548235490016,-10.896587259679965,-14.125205706992546,-8.869315211367411
1565.8259999999946,0.1865708888891656,-0.9391026944444903,0.2780381250013177,,-0.0009391026944444,-939.1026944444905,-939.1026944444905,0.2780381250013177,0.2780381250013177,0.2780381250013177,-3.9719732143045374,-5.148854166691069,-3.2330014535036944,0.8423454367966549,1.0905683288026535,0.6861676720041517,-2440.20956557973,-2.44020956557973,-10.320966055268103,-13.379030071643845,-8.400786324055437
1565.8759999999943,0.1841318309857958,-0.938666323943808,0.2662118873245415,,-0.0009386663239438,-938.6663239438082,-938.6736056339092,0.2662118873245415,0.2662118873245415,0.2662118873245415,-3.803026961779164,-4.929849765269286,-3.095487061913273,0.8070346177570575,1.0449066883963904,0.6573821587875933,-2439.0756795029456,-2.439075679502946,-9.88196799475766,-12.80995851172289,-8.043462321314374
1565.9259999999945,0.1852233802815708,-0.9373325211269063,0.2607562535217228,,-0.0009373325211269,-937.3325211269064,-937.7038873240496,0.2607562535217228,0.2607562535217228,0.2607562535217228,-3.7250893360246113,-4.828819509661534,-3.032049459554916,0.7916814644731776,1.0250515068680188,0.6448668004716446,-2435.6098621736423,-2.435609862173642,-9.679451123056708,-12.547436640999436,-7.87862300713918
1565.9759999999944,0.1845685915494974,-0.9370174507041852,0.2520268169026182,,-0.0009370174507041,-937.017450704185,-937.097549295815,0.2520268169026182,0.2520268169026182,0.2520268169026182,-3.6003830986088308,-4.66716327597441,-2.930544382588584,0.765535793437587,0.9912370249415042,0.623554579169679,-2434.7911680479583,-2.4347911680479584,-9.355408443560986,-12.127381315727202,-7.614867337782201
1566.0259999999944,0.1829263750000946,-0.9371652500000948,0.2420030000006761,,-0.00093716525,-937.1652500000948,-936.712875000054,0.2423257500004733,0.2423257500004733,0.2423257500004733,-3.4617964285781904,-4.487513888897654,-2.817741279075271,0.7360614266242441,0.9531143667787648,0.5995302692106728,-2435.175216840277,-2.4351752168402774,-8.995298180997363,-11.660571716107691,-7.321754333369947
1566.0759999999946,0.1820895694445347,-0.9363277500000904,0.2360252222228674,,-0.00093632775,-936.3277500000904,-936.2344027778296,0.2381410277782294,0.2381410277782294,0.2381410277782294,-3.402014682546135,-4.410019032930175,-2.7690817183515053,0.7240410616758651,0.9375660631683174,0.5897329486852588,-2432.999016597989,-2.432999016597989,-8.839958419566084,-11.459205358696774,-7.195314992670068
1566.1259999999943,0.1800142916669419,-0.9351372083334776,0.2357978611109145,,-0.0009351372083334,-935.1372083334776,-935.1372083334776,0.2357261388890855,0.2357261388890855,0.2357261388890855,-3.3675162698440784,-4.365298868316398,-2.741001614989366,0.717634377656954,0.9292788118933214,0.5845112053813414,-2429.905455925364,-2.4299054559253634,-8.750316086335772,-11.343002334138964,-7.1223503028314425
1566.1759999999945,0.1784752394365387,-0.9341804507042388,0.2335975070435356,,-0.0009341804507042,-934.1804507042388,-934.217,0.2322886056346126,0.2322886056346126,0.2322886056346126,-3.3184086519230367,-4.3016408450854176,-2.7010302980768905,0.7079280404035887,0.9167230539229388,0.5766002109866049,-2427.419370928886,-2.4274193709288863,-8.622712492285128,-11.177590267777015,-7.0184869123251055
1566.2259999999944,0.1792027042252713,-0.9340586197183234,0.222079197184377,,-0.0009340586197183,-934.0586197183234,-934.217,0.2250139577472862,0.2250139577472862,0.2250139577472862,-3.214485110675517,-4.166925143468263,-2.616441369154491,0.6859228316941807,0.8882565959301578,0.5586657482087348,-2427.1027994410465,-2.4271027994410463,-8.352672569131542,-10.827538515540889,-6.798686974874511
1566.2759999999944,0.177185333333604,-0.9341497222222086,0.2228016666663958,,-0.0009341497222222,-934.1497222222088,-934.1112777777912,0.2220363333336039,0.2220363333336039,0.2220363333336039,-3.171947619051484,-4.111783950622295,-2.5818178294605105,0.6768109009127398,0.876468644097798,0.5512396495837217,-2427.339524564661,-2.427339524564661,-8.242141106948766,-10.684256990489144,-6.708719505655973
1566.3259999999946,0.175846,-0.9340064722222748,0.2194064166678477,,-0.0009340064722222,-934.0064722222749,-933.8863333333728,0.2180667777784339,0.2180667777784339,0.2180667777784339,-3.115239682549056,-4.03827366256359,-2.5356602067259755,0.6648527385449045,0.8609980878373492,0.5414941023848073,-2426.9672968816017,-2.426967296881602,-8.094788479897293,-10.493244325792784,-6.588781320846633
1566.3759999999943,0.175846,-0.9335280000000522,0.2086460000011744,,-0.000933528,-933.5280000000522,-933.5280000000392,0.2120890000006524,0.2120890000006524,0.2120890000006524,-3.029842857152177,-3.9275740740861553,-2.466151162798284,0.6470167070319719,0.8379221763047611,0.5269586695033112,-2425.7240116685584,-2.4257240116685583,-7.872889265427599,-10.205597195924664,-6.408165681162
1566.4259999999945,0.1736636056340403,-0.9320125070424184,0.2110706478870601,,-0.0009320125070424,-932.0125070424184,-932.6188450705216,0.2096643521129399,0.2096643521129399,0.2096643521129399,-2.9952050301848554,-3.882673187276664,-2.4379575827086035,0.640680283491026,0.8297239411626732,0.5217949318879386,-2421.786081947279,-2.4217860819472787,-7.782884671471501,-10.088924574129722,-6.334906127941919
1566.4759999999944,0.1719623428572924,-0.931732699999932,0.2103059142860542,,-0.0009317326999999,-931.732699999932,-931.880300000068,0.2082893000000679,0.2082893000000679,0.2082893000000679,-2.9755614285724,-3.8572092592605176,-2.421968604651953,0.6366823855873237,0.8245512742467875,0.5185369588249935,-2421.0590178832194,-2.4210590178832194,-7.731841793157212,-10.022757880018606,-6.29335959908145
1566.5259999999944,0.170767000000054,-0.9318173750002636,0.2072470000003381,,-0.0009318173750002,-931.8173750002636,-931.2791250000608,0.2072470000003381,0.2072470000003381,0.2072470000003381,-2.9606714285762585,-3.837907407413668,-2.4098488372132336,0.6334490716565282,0.8203678169887019,0.5159020794351126,-2421.279041472756,-2.421279041472756,-7.693150901695592,-9.972603020716509,-6.26186701300804
1566.5759999999946,0.1702892222222738,-0.9294861250002516,0.2042581111114337,,-0.0009294861250001,-929.4861250002516,-930.7409305556135,0.2042581111114337,0.2042581111114337,0.2042581111114337,-2.917973015877624,-3.782557613174698,-2.375094315249229,0.6259030868882233,0.8106042094078258,0.509752797094369,-2415.221409455043,-2.415221409455043,-7.582201294460238,-9.82877945578179,-6.171559193165311
1566.6259999999943,0.1691033055557128,-0.9297644027776468,0.199056930556211,,-0.0009297644027775,-929.7644027776468,-930.2474444444968,0.2017111666669289,0.2017111666669289,0.2017111666669289,-2.8815880952418413,-3.735391975313498,-2.345478682173592,0.6179382366818272,0.800298403129703,0.5032622717184865,-2415.9444998032072,-2.415944499803208,-7.487656968367322,-9.706221996031712,-6.094604509136192
1566.6759999999945,0.1678444225353057,-0.930455647887378,0.1959631971826937,,-0.0009304556478873,-930.4556478873778,-929.7492676056946,0.1996734084508391,0.1996734084508391,0.1996734084508391,-2.852477263583416,-3.697655712052576,-2.321783819195804,0.6112616373337652,0.7916592914257142,0.497821611088501,-2417.740664310992,-2.417740664310992,-7.412013984596636,-9.608166276328973,-6.03303463862517
1566.7259999999944,0.1669958309860096,-0.9299711408451242,0.1996005211263568,,-0.000929971140845,-929.9711408451242,-929.203492957807,0.1984614366198528,0.1984614366198528,0.1984614366198528,-2.835163380283612,-3.6752117892565335,-2.3076911234866606,0.607878263138005,0.7872813467083205,0.4950645760375602,-2416.481697931604,-2.416481697931604,-7.367024758290023,-9.549846908894477,-5.99641550093374
1566.7759999999944,0.1660518888889972,-0.9294393888889498,0.198985277777913,,-0.0009294393888888,-929.4393888889498,-929.138,0.196211333333604,0.196211333333604,0.196211333333604,-2.8030190476229144,-3.633543209881556,-2.281527131786093,0.6013498257019056,0.7788336977492966,0.4897447492174399,-2415.099968097744,-2.415099968097744,-7.283499379753857,-9.441573270051297,-5.928429727706626
1566.8259999999946,0.1654634444444575,-0.9289800277778172,0.1938445000011155,,-0.0009289800277777,-928.9800277778172,-928.9800277778172,0.1946092222222877,0.1946092222222877,0.1946092222222877,-2.780131746032682,-3.603874485597921,-2.2628979328173,0.5967483622509447,0.7728794110323343,0.4859951942379535,-2413.906342114055,-2.4139063421140547,-7.224027915555971,-9.364480631276258,-5.880022721964164
1566.8759999999943,0.165344000000013,-0.9286210000000392,0.183682000001109,,-0.0009286209999999,-928.6210000000392,-928.6210000000392,0.1940120000000651,0.1940120000000651,0.1940120000000651,-2.7716000000009307,-3.592814814816021,-2.2559534883728505,0.5951518189001741,0.7708134674081356,0.4846942401826116,-2412.97342708482,-2.41297342708482,-7.201858616712577,-9.33574265129408,-5.861977943835818
1566.9259999999945,0.1635256901410429,-0.9278935352113468,0.1903503098584292,,-0.0009278935352112,-927.8935352113468,-927.8935352113468,0.1934056619718969,0.1934056619718969,0.1934056619718969,-2.7629380281699563,-3.5815863328129063,-2.2489030461848483,0.5937610939410245,0.7690138469561068,0.4835610017746953,-2411.083147622849,-2.411083147622849,-7.179350932895069,-9.30656602412324,-5.843657736077383
1566.9759999999944,0.1619991388890337,-0.9274494444444707,0.1934977916666008,,-0.0009274494444444,-927.4494444444708,-927.4494444444708,0.1921106250001975,0.1921106250001975,0.1921106250001975,-2.7444375000028223,-3.557604166670325,-2.233844476746483,0.5900785961451093,0.7642485998312242,0.4805603162639578,-2409.929200835424,-2.4099292008354243,-7.131278271546331,-9.244249611263765,-5.804528825677246
1567.0259999999944,0.1607341250001073,-0.9271519305556292,0.1930076944452495,,-0.0009271519305556,-927.1519305556294,-927.1519305556294,0.190568,0.190568,0.190568,-2.7223999999999995,-3.5290370370370363,-2.215906976744186,0.585541488896307,0.7583773946007241,0.4768632800179072,-2409.1561264509733,-2.409156126450973,-7.074014972626545,-9.170019408960336,-5.757919163765793
1567.0759999999946,0.1597778750001023,-0.9264942916667372,0.1858340833341012,,-0.0009264942916667,-926.4942916667372,-926.4942916667372,0.190568,0.190568,0.190568,-2.7223999999999995,-3.5290370370370363,-2.215906976744186,0.5859558969214872,0.7589136590703921,0.4772009567636591,-2407.447285962212,-2.407447285962212,-7.074014972626545,-9.170019408960336,-5.757919163765793
1567.1259999999943,0.1608486056335916,-0.9254910140846324,0.1870765070417254,,-0.0009254910140846,-925.4910140846324,-925.6181971832042,0.1871734929582744,0.1871734929582744,0.1871734929582744,-2.673907042261063,-3.4661757955236,-2.176435964631098,0.5761706742837572,0.7462509216319794,0.4692276234367216,-2404.840321284901,-2.404840321284901,-6.9480085411278,-9.006677738499,-5.65535578929007
1567.1759999999945,0.1613284929581094,-0.9247128732394164,0.1888706478879959,,-0.0009247128732394,-924.7128732394164,-924.8691267605836,0.1836819999999999,0.1836819999999999,0.1836819999999999,-2.62402857142857,-3.4015185185185164,-2.1358372093023243,0.5659277801421538,0.7329955334655944,0.460881519329793,-2402.818362722651,-2.402818362722651,-6.818401925832188,-8.8386691631158,-5.549862032654107
1567.2259999999944,0.1580552535214886,-0.9248945633802615,0.182808676057008,,-0.0009248945633802,-924.8945633802616,-924.6874366197384,0.1836819999999999,0.1836819999999999,0.1836819999999999,-2.62402857142857,-3.4015185185185164,-2.1358372093023243,0.5658169214499675,0.7328520683963012,0.4607911904386297,-2403.2904751149217,-2.4032904751149218,-6.818401925832188,-8.8386691631158,-5.549862032654107
1567.2759999999944,0.157597,-0.9242517083334209,0.1829884166665318,,-0.0009242517083334,-924.2517083334208,-924.147791666734,0.1847098194443096,0.1847098194443096,0.1847098194443096,-2.638711706347281,-3.42055221193166,-2.147788598189647,0.5693686436491742,0.7374484195357557,0.4636851823222013,-2401.620049671717,-2.401620049671717,-6.856555289136647,-8.888127226658614,-5.580917095808898
1567.3259999999946,0.1569350563382006,-0.923724690140865,0.1841910281688813,,-0.0009237246901408,-923.7246901408648,-923.7246901408648,0.1854029999999999,0.1854029999999999,0.1854029999999999,-2.648614285714284,-3.433388888888887,-2.155848837209301,0.5718243980171177,0.7406264296336255,0.4656861757973193,-2400.250620276702,-2.4002506202767027,-6.882286627187559,-8.921482664872762,-5.6018612081759205
1567.3759999999943,0.155359000000172,-0.92354300000002,0.1854029999998676,,-0.000923543,-923.5430000000198,-923.5430000000198,0.1854029999999999,0.1854029999999999,0.1854029999999999,-2.648614285714284,-3.433388888888887,-2.155848837209301,0.5719365722732996,0.7407715946258807,0.4657775776468263,-2399.778507884432,-2.3997785078844323,-6.882286627187559,-8.921482664872762,-5.6018612081759205
1567.4259999999945,0.1532977323945904,-0.9226937042254444,0.1944966619708414,,-0.0009226937042254,-922.6937042254444,-922.6937042254444,0.1854029999999999,0.1854029999999999,0.1854029999999999,-2.648614285714284,-3.433388888888887,-2.155848837209301,0.5724615059161685,0.7414509119570749,0.4662053044346885,-2397.571656934706,-2.397571656934706,-6.882286627187559,-8.921482664872762,-5.6018612081759205
1567.4759999999944,0.1518076944445629,-0.9220945277778236,0.1931149305565432,,-0.0009220945277778,-922.0945277778238,-922.0945277778238,0.1864433749998023,0.1864433749998023,0.1864433749998023,-2.663476785711462,-3.452655092588932,-2.167946220927934,0.5760375736284785,0.7460786778867747,0.4691191694819067,-2396.014728062493,-2.396014728062493,-6.920906061330483,-8.971544894317294,-5.63329563131551
1567.5259999999944,0.1509155416666397,-0.921659652777838,0.1856541249997985,,-0.0009216596527778,-921.6596527778382,-921.6596527778382,0.1889065972214842,0.1889065972214842,0.1889065972214842,-2.698665674592631,-3.498270318916373,-2.1965883397847,0.5839003383689481,0.7562536582309566,0.4755260054589025,-2394.884727966578,-2.394884727966578,-7.0123425610423125,-9.090073690240033,-5.707720689220488
1567.5759999999946,0.1511551249999743,-0.921121458333391,0.1874478749998079,,-0.0009211214583333,-921.1214583333908,-921.1214583333908,0.1954822916659627,0.1954822916659627,0.1954822916659627,-2.7926041666566097,-3.620042438258568,-2.273049903092589,0.6045159999188704,0.7829306752725661,0.4923247610457861,-2393.486257661624,-2.3934862576616243,-7.256436852610982,-9.406492216347567,-5.906402089334519
1567.6259999999943,0.1497841126762807,-0.9206632394366658,0.1947755070411974,,-0.0009206632394366,-920.663239436666,-920.663239436666,0.197455,0.197455,0.197455,-2.820785714285714,-3.6565740740740735,-2.295988372093023,0.6109008141910482,0.7911924034573531,0.4975275836493963,-2392.2955996627365,-2.3922955996627366,-7.329665140107335,-9.50141777421321,-5.966006509389691
1567.6759999999945,0.1478587042255268,-0.919865633803012,0.200910323943998,,-0.000919865633803,-919.865633803012,-920.0184507043598,0.1983036760560019,0.1983036760560019,0.1983036760560019,-2.832909657942885,-3.672290297333369,-2.305856698325604,0.6140487980650559,0.7952657279148969,0.5000928183264541,-2390.2230628589164,-2.3902230628589165,-7.3611685778674385,-9.542255563902234,-5.991648842450241
1567.7259999999944,0.1462826478874981,-0.918107183098786,0.197879338028504,,-0.0009181071830987,-918.107183098786,-918.8057746480214,0.2013346619714959,0.2013346619714959,0.2013346619714959,-2.876209456735656,-3.7284196661388127,-2.341100720598789,0.6245952923765155,0.8089120565436847,0.5086870738428522,-2385.653820054656,-2.385653820054656,-7.473680855626688,-9.688104812849408,-6.083228603417069
1567.7759999999944,0.1457532361111515,-0.9183238472221616,0.2025958888882153,,-0.0009183238472221,-918.3238472221616,-918.1731527778384,0.201759,0.201759,0.201759,-2.8822714285714284,-3.736277777777777,-2.34603488372093,0.6257603744085021,0.8104195543165958,0.5096365004044136,-2386.2168105236497,-2.3862168105236496,-7.489432574525415,-9.708523707718127,-6.096049769962547
1567.8259999999946,0.1448830563382007,-0.918254154929677,0.2055539718311185,,-0.0009182541549296,-918.2541549296768,-917.7338169014416,0.2025229859152938,0.2025229859152938,0.2025229859152938,-2.8931855130756263,-3.750425665098034,-2.35491844087551,0.628169975866186,0.8135373172828873,0.5116000936757304,-2386.0357187221093,-2.386035718722109,-7.517792256128121,-9.74528625794386,-6.119133231732192
1567.8759999999943,0.143307000000172,-0.9173450000000992,0.2043420000001322,,-0.000917345,-917.3450000000992,-917.4310000000332,0.2043419999998014,0.2043419999998014,0.2043419999998014,-2.919171428568592,-3.784111111107434,-2.376069767439552,0.6344203152094279,0.8216244748887505,0.5166935597202547,-2383.673326867764,-2.383673326867764,-7.585315307580754,-9.832816139456533,-6.174093855007592
1567.9259999999945,0.1440344647886532,-0.9174055633802752,0.2019166478875878,,-0.0009174055633802,-917.4055633802752,-917.370436619725,0.204342,0.204342,0.204342,-2.919171428571428,-3.784111111111111,-2.37606976744186,0.6343785662085344,0.8215704573980209,0.5166595378319025,-2383.830697664913,-2.3838306976649126,-7.5853153075881234,-9.832816139466088,-6.174093855013589
1567.9759999999944,0.1429532361113744,-0.9173270833333532,0.2095661805539093,,-0.0009173270833333,-917.3270833333532,-917.2757222222352,0.204342,0.204342,0.204342,-2.919171428571428,-3.784111111111111,-2.37606976744186,0.6344326670096891,0.8216404564257552,0.5167036253884528,-2383.626771339987,-2.383626771339987,-7.5853153075881234,-9.832816139466088,-6.174093855013589
1568.0259999999944,0.1407128611112587,-0.9171060138889426,0.2205778055570316,,-0.0009171060138888,-917.1060138889426,-917.1060138889426,0.2051788888882179,0.2051788888882179,0.2051788888882179,-2.9311269841173995,-3.7996090534855176,-2.3858010335839297,0.637175795171907,0.8251896739093005,0.5189390476053231,-2383.0523338731373,-2.3830523338731373,-7.616381197588957,-9.873086737615314,-6.199380044549151
1568.0759999999946,0.1393975833334741,-0.916627541666718,0.2074264166680746,,-0.0009166275416666,-916.627541666718,-916.627541666718,0.2111566666660267,0.2111566666660267,0.2111566666660267,-3.016523809514667,-3.9103086419634576,-2.4553100775119385,0.656019850017208,0.8495704203042221,0.5342956998604131,-2381.809048660089,-2.381809048660089,-7.838280412059662,-10.160733867484748,-6.379995684234609
1568.1259999999943,0.1383237042254577,-0.9161443521127288,0.2081488169006823,,-0.0009161443521127,-916.1443521127288,-916.1443521127288,0.215071690140515,0.215071690140515,0.215071690140515,-3.072452716293072,-3.982809076676204,-2.5008336062850587,0.6684935915340582,0.865708403070683,0.5444612664742117,-2380.553505705513,-2.3805535057055134,-7.983608770843482,-10.34912248072303,-6.49828620882609
1568.1759999999945,0.1373534788733469,-0.915778042253528,0.2137986760560019,,-0.0009157780422535,-915.7780422535278,-915.7780422535278,0.217254,0.217254,0.217254,-3.103628571428571,-4.023222222222222,-2.526209302325581,0.6755230123683251,0.8748024986713402,0.5501900482428358,-2379.601668566001,-2.379601668566001,-8.064617610842364,-10.45413393998084,-6.564223636732156
1568.2259999999944,0.1363837605634875,-0.9157174788732462,0.2168296619714959,,-0.0009157174788732,-915.717478873246,-915.717478873246,0.217254,0.217254,0.217254,-3.103628571428571,-4.023222222222222,-2.526209302325581,0.675567538943472,0.8748601029464749,0.5502263363976558,-2379.4442977685776,-2.3794442977685777,-8.064617610842364,-10.45413393998084,-6.564223636732156
1568.2759999999944,0.1369676527776835,-0.9154008333333736,0.2208528611106396,,-0.0009154008333333,-915.4008333333736,-915.5035555555824,0.2208528611106396,0.2208528611106396,0.2208528611106396,-3.1550408730091366,-4.089867798345177,-2.5680565245423206,0.6869567680322202,0.8895941619227524,0.5595084001027109,-2378.621510782803,-2.378621510782803,-8.19820980565507,-10.627309007330648,-6.672961469719243
1568.3259999999946,0.1368504166668235,-0.9152431666666536,0.2247864583329411,,-0.0009152431666666,-915.2431666666536,-915.3148333333464,0.2247864583329411,0.2247864583329411,0.2247864583329411,-3.2112351190420165,-4.162712191350762,-2.6137960271272225,0.6992693622674365,0.9055222045178292,0.5695432149811447,-2378.2118221400383,-2.378211822140038,-8.344227634707396,-10.816591378324402,-6.791813191040903
1568.3759999999943,0.1354156944446003,-0.915362611111098,0.2283732638884989,,-0.000915362611111,-915.362611111098,-915.195388888902,0.2283732638884989,0.2283732638884989,0.2283732638884989,-3.262475198407127,-4.229134516453683,-2.6555030684709173,0.7102952547298336,0.9197852278605696,0.5785295578495496,-2378.522192323845,-2.378522192323845,-8.477372319040104,-10.98918633949643,-6.900186771311712
1568.4259999999945,0.1343179718311075,-0.9148301408451311,0.2326037887319211,,-0.0009148301408451,-914.8301408451312,-914.77684507047,0.2326037887319211,0.2326037887319211,0.2326037887319211,-3.322911267598873,-4.3074775691096505,-2.704695217813036,0.7238251313226345,0.9372867528893454,0.5895569544625965,-2377.138595999306,-2.377138595999306,-8.634412305210065,-11.192756691938976,-7.0280100158686585
1568.4759999999944,0.1333021111112187,-0.9144562222222492,0.2408312777765009,,-0.0009144562222222,-914.456222222249,-914.456222222249,0.2408312777765009,0.2408312777765009,0.2408312777765009,-3.4404468253785843,-4.459838477342609,-2.800363695075592,0.7496370651280938,0.9706737466199542,0.6105954948854405,-2376.16698788264,-2.37616698788264,-8.939822346184828,-11.588658596906258,-7.27659958410393
1568.5259999999944,0.1323165833334673,-0.91422450000002,0.2513281666661973,,-0.0009142244999999,-914.22450000002,-914.22450000002,0.2513281666661973,0.2513281666661973,0.2513281666661973,-3.590402380945675,-4.654225308633283,-2.922420542630201,0.7823804934157355,1.013022759248217,0.6372851453071632,-2375.564869726036,-2.375564869726036,-9.329474067206768,-12.093762679712478,-7.593757961679929
1568.5759999999946,0.131121444444576,-0.9140453333333532,0.2555128888884279,,-0.0009140453333332,-914.0453333333533,-914.0453333333533,0.2555128888884279,0.2555128888884279,0.2555128888884279,-3.6501841269775417,-4.7317201646005165,-2.971080103353813,0.7955109418163477,1.030003992064448,0.6479884241589704,-2375.0993144503245,-2.3750993144503245,-9.484813828637558,-12.29512903712276,-7.720197302379407
1568.6259999999943,0.1293373380283972,-0.9134933239437424,0.2675701408433249,,-0.0009134933239436,-913.4933239437426,-913.905154929591,0.2667455211251494,0.2667455211251494,0.2667455211251494,-3.810650301787848,-4.93973187268795,-3.101692106106388,0.8308369763517167,1.075686865015291,0.676785723639087,-2373.664946728044,-2.373664946728044,-9.901776847741369,-12.83563665447955,-8.059585806301115
1568.6759999999945,0.1279364027777249,-0.912955,0.2789230833334652,,-0.0009129549999999,-912.955,-913.6597222222882,0.2778229166665347,0.2778229166665347,0.2778229166665347,-3.968898809521924,-5.144868827158049,-3.230499031006217,0.8656986287902192,1.1207645272252238,0.7052063221744767,-2372.2661399259,-2.3722661399258995,-10.312977374154336,-13.368674373903769,-8.39428390919539
1568.7259999999944,0.1284148749999475,-0.912955,0.2777272500001311,,-0.0009129549999999,-912.955,-913.0625000000656,0.2790187499998688,0.2790187499998688,0.2790187499998688,-3.985982142855269,-5.1670138888864585,-3.244404069765916,0.8694086578048205,1.1255614854501863,0.7082309932432272,-2372.2661399259,-2.3722661399258995,-10.357367528350064,-13.426217166379711,-8.430415430052378
1568.7759999999944,0.1264128873242287,-0.913451619718242,0.2924250281669779,,-0.0009134516197181,-913.451619718242,-912.955,0.2931526338009165,0.2931526338009165,0.2931526338009165,-4.187894768584521,-5.428752477794749,-3.40875155582461,0.9127537998244388,1.181601575582803,0.7435704852392776,-2373.5565804645958,-2.3735565804645957,-10.882026997043525,-14.106331292463825,-8.857463834802868
1568.8259999999946,0.1244486619719498,-0.9134755633803744,0.3072167183088017,,-0.0009134755633803,-913.4755633803742,-912.955,0.3072167183088017,0.3072167183088017,0.3072167183088017,-4.38881026155431,-5.689198487200032,-3.572287422195369,0.9563090991624968,1.237906134617394,0.7790841926228872,-2373.618796826784,-2.373618796826784,-11.404095468062083,-14.783086717858255,-9.28240328795751
1568.8759999999943,0.1233578169015269,-0.9126269718310782,0.3169160140834528,,-0.000912626971831,-912.6269718310782,-912.955,0.3169160140834528,0.3169160140834528,0.3169160140834528,-4.527371629763612,-5.868815075619496,-3.68506993120294,0.9872649379121452,1.2779187796569955,0.8043264222776539,-2371.4137757698622,-2.371413775769862,-11.764139985157376,-15.24981109187067,-9.575462778616467
1568.9259999999945,0.1239302112675379,-0.9130261549295302,0.318892633802614,,-0.0009130261549295,-913.02615492953,-912.7169014084778,0.318892633802614,0.318892633802614,0.318892633802614,-4.555609054323058,-5.9054191444928525,-3.708053881425745,0.9929598065558816,1.2852794073255234,0.8089703309392703,-2372.451032313819,-2.3724510323138186,-11.83751346595444,-15.344924863274276,-9.635185379265245
1568.9759999999944,0.1227238888891845,-0.9126775000001076,0.3283967222204749,,-0.0009126775000001,-912.6775000001074,-912.3090000000605,0.3283967222204749,0.3283967222204749,0.3283967222204749,-4.691381746006783,-6.081420781860645,-3.8185665374473823,1.0227906874445614,1.32383384679077,0.8332968742296092,-2371.5450705921703,-2.37154507059217,-12.19031175196843,-15.80225597477389,-9.922346774858026
1569.0259999999944,0.120438070422508,-0.91172681690151,0.3428014366190404,,-0.0009117268169015,-911.7268169015102,-911.7268169015102,0.3428014366190404,0.3428014366190404,0.3428014366190404,-4.897163380272005,-6.348174752204451,-3.986063216500469,1.0685217680572905,1.3829316362859594,0.8705923664602759,-2369.074769947996,-2.3690747699479964,-12.725024638349469,-16.49540230897153,-10.35757819400538
1569.0759999999946,0.120680323943636,-0.9108169577465762,0.3488634084500558,,-0.0009108169577465,-910.8169577465762,-910.8169577465762,0.3488634084500558,0.3488634084500558,0.3488634084500558,-4.98376297785794,-6.460433489815848,-4.056551261047161,1.088394639811069,1.4086106452722815,0.8868004639127349,-2366.710548200647,-2.366710548200647,-12.950049193868988,-16.787100806867205,-10.540737715939873
