t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
647.8599999999976,0.3465720606059861,-0.0017019090909208,-0.0131151515150901,,-1.7019090909208852e-06,-1.7019090909208854,-1.789151515150902,-0.0126,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,15.48783149229434,23.85664987061404,11.465706884769974,-4.422322359397435,-0.0044223223593974
647.9099999999978,0.3477550447762647,-0.0015058805969968,-0.0137328358212162,,-1.505880596996898e-06,-1.505880596996898,-1.8010000000000002,-0.012701492537256,-0.01,-0.01,0.1428571428571428,0.2305045820003453,0.1035015458386539,17.329274317429007,26.54993659108068,12.86227094036172,-3.9129525015221343,-0.0039129525015221
647.9599999999976,0.344543104477766,-0.0019043880596823,-0.0066432835824295,,-1.904388059682383e-06,-1.9043880596823832,-1.8010000000000002,-0.0139701492536705,-0.010827272727178,-0.010827272727178,0.1546753246739723,0.249573597418192,0.1120639464479628,15.023852674872606,23.17344847764285,11.114962925700192,-4.948453441038935,-0.0049484534410389
648.0099999999976,0.3424720895523192,-0.0019986119402991,-0.0147955223874092,,-1.9986119402991186e-06,-1.9986119402991185,-1.8772089552189213,-0.0143,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,16.524282885853133,25.376122270617422,12.250867497385697,-5.193289299936144,-0.0051932892999361
648.0599999999978,0.3414178787878848,-0.0018864545454665,-0.0210818181820273,,-1.8864545454665752e-06,-1.8864545454665749,-1.939,-0.0150878787877881,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,17.42114293245765,26.683546783585268,12.932134892903555,-4.901854135986613,-0.0049018541359866
648.1099999999976,0.3412054626866219,-0.001663492537303,-0.0161298507467247,,-1.6634925373030745e-06,-1.6634925373030738,-1.939,-0.0169,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,19.528150655096205,29.72839604619429,14.539452779433606,-4.322498940543075,-0.004322498940543
648.1599999999978,0.3400487462687101,-0.0018821492537212,-0.0065029850750708,,-1.882149253721259e-06,-1.882149253721259,-1.939,-0.0169,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,17.457514258502904,26.736424094380123,12.959799449669758,-4.89066705904425,-0.0048906670590442
648.2099999999976,0.3387020597015591,-0.001939,-0.01300149253674,,-1.939e-06,-1.939,-1.9296119402991048,-0.0159611940299105,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,16.98914582350165,26.054643672275105,12.60376870811768,-5.038390769880573,-0.0050383907698805
648.2599999999976,0.3376976363636552,-0.0018450606060719,-0.0156030303035974,,-1.845060606071949e-06,-1.8450606060719488,-1.922,-0.0149272727273056,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,17.777245723934122,27.20077412662935,13.203114110996204,-4.794294134864964,-0.0047942941348649
648.3099999999978,0.3372249253732013,-0.001646492537303,-0.0054208955220203,,-1.646492537303074e-06,-1.646492537303074,-1.907611940307028,-0.0143,-0.0120895522388379,-0.0120895522388379,0.1727078891262564,0.2786697185384681,0.1251287345216888,18.987230501615706,28.950257848957648,14.125901117997609,-4.278325323684917,-0.0042783253236849
648.3599999999976,0.3358114925373818,-0.0018651492537207,-0.0131820895518632,,-1.8651492537207613e-06,-1.8651492537207617,-1.7277611940385542,-0.0143,-0.0114492537313723,-0.0114492537313723,0.163560767591033,0.263910544556587,0.1185015459896012,16.124607841713345,24.791275920960103,11.947823276849318,-4.846493442184799,-0.0048464934421847
648.4099999999978,0.3358244925372892,-0.0017889104477696,-0.0147029850746585,,-1.788910447769672e-06,-1.7889104477696716,-1.6522835820913817,-0.0104895522390486,-0.0109484848484562,-0.0109484848484562,0.1564069264065171,0.2523675923530512,0.1133185106406298,16.080350536400573,24.726429951490463,11.91428719866934,-4.648390865490272,-0.0046483908654902
648.4599999999976,0.3351939090910209,-0.0015400909091076,-0.0122090909093397,,-1.5400909091076808e-06,-1.5400909091076809,-1.6447575757556998,-0.0094909090906602,-0.011554545454517,-0.011554545454517,0.1650649350645288,0.2663375670197435,0.1195913316005504,19.360686077894748,29.487751166402248,14.4113528080553,-4.001846220332708,-0.0040018462203327
648.5099999999976,0.3329414626866219,-0.0012272835820828,-0.0071970149254933,,-1.22728358208287e-06,-1.2272835820828705,-1.6707313432896629,-0.0143,-0.0117,-0.0117,0.1671428571428571,0.2696903609404041,0.1210968086312251,23.97299024761253,36.03140351203977,17.961816927208933,-3.189032631249253,-0.0031890326312492
648.5599999999978,0.3317847462687101,-0.0013683283582024,-0.0046597014926543,,-1.3683283582024509e-06,-1.3683283582024504,-1.542373134334278,-0.0143,-0.0114492537313709,-0.0114492537313709,0.1635607675910137,0.2639105445565557,0.1185015459895871,21.354126070487645,32.337244763675535,15.940161770418849,-3.5555301547875526,-0.0035555301547875
648.6099999999976,0.3317695074626684,-0.0016049104477484,-0.0134985074620815,,-1.60491044774846e-06,-1.6049104477484597,-1.509,-0.0104895522390486,-0.0107424242425176,-0.0107424242425176,0.1534632034645373,0.2476178009691899,0.1111857515155204,17.4551300127447,26.732958176545488,12.95798587086285,-4.170276424146848,-0.0041702764241468
648.6599999999978,0.3317400909091209,-0.0016888181818271,-0.0198969696971196,,-1.688818181827178e-06,-1.6888181818271777,-1.5871818181728223,-0.0102787878784566,-0.0087727272728188,-0.0087727272728188,0.125324675325984,0.2022153833024145,0.0907990833957673,13.816406445813136,21.38675770025868,10.204338333882404,-4.388306312183881,-0.0043883063121838
648.7099999999976,0.3309138507464025,-0.0015285223880481,-0.0160761194034729,,-1.5285223880481409e-06,-1.528522388048141,-1.767,-0.0169,-0.0097746268655792,-0.0097746268655792,0.1396375266511322,0.2253096279859693,0.101168899058349,16.741503667687088,25.69341030681553,12.415713314387784,-3.97178601933861,-0.0039717860193386
648.7599999999976,0.3280869850747636,-0.0017725522387941,-0.0057776119407968,,-1.7725522387941609e-06,-1.7725522387941608,-1.767,-0.0169,-0.0109,-0.0109,0.1557142857142857,0.2512499943803764,0.1128166849641328,16.150701548270703,24.829500655927788,11.967597804597744,-4.605884909268513,-0.0046058849092685
648.8099999999978,0.3274469850746208,-0.0018453880597008,-0.0135925373127644,,-1.8453880597008945e-06,-1.8453880597008947,-1.7857761194017892,-0.0159611940299105,-0.0107424242425173,-0.0107424242425173,0.1534632034645334,0.2476178009691836,0.1111857515155176,15.355139853828392,23.66145318770474,11.365352114816757,-4.79514500610872,-0.0047951450061087
648.8599999999976,0.3267936969697839,-0.0016757272727483,-0.0171303030308945,,-1.675727272748373e-06,-1.6757272727483732,-1.8116060606047983,-0.0133515151517351,-0.0087727272728196,-0.0087727272728196,0.1253246753259956,0.2022153833024333,0.0907990833957757,13.916830712183408,21.53584217823556,10.279957961563133,-4.354290265009051,-0.004354290265009
648.9099999999978,0.3251448656716244,-0.0012998208955043,-0.0062671641787837,,-1.2998208955043945e-06,-1.2998208955043944,-1.833910447762376,-0.0091,-0.0107388059699996,-0.0107388059699996,0.1534115138571374,0.2475343981297577,0.1111483018356327,21.11314238092692,31.99451336717801,15.754887072683172,-3.377517071896463,-0.0033775170718964
648.9599999999976,0.3255306865671457,-0.0016975820895331,-0.0133567164175704,,-1.6975820895331653e-06,-1.6975820895331657,-1.807791044777372,-0.0091,-0.0126,-0.0126,0.18,0.2904357733204351,0.130411947756704,19.17359576483332,29.21862813682606,14.268312160366664,-4.411078871077091,-0.004411078871077
649.0099999999976,0.3234441343285005,-0.0018297164179085,-0.0118313432838013,,-1.829716417908579e-06,-1.8297164179085792,-1.7916119402991184,-0.0091,-0.0129636363634208,-0.0129636363634208,0.1851948051917269,0.298817758115481,0.1341756403304249,18.382428274608667,28.077327719834862,13.664258151819036,-4.754423059045658,-0.0047544230590456
649.0599999999978,0.3214622121212361,-0.0017381515151647,-0.0075545454547232,,-1.7381515151647305e-06,-1.7381515151647302,-1.784,-0.0109484848482721,-0.0175090909088795,-0.0175090909088795,0.2501298701268501,0.4035925681157318,0.1812217975298552,25.160409585604874,37.68821599801578,18.8834341220927,-4.51649641601852,-0.0045164964160185
649.1099999999976,0.3208895223881145,-0.0014925074626756,-0.0046686567160219,,-1.492507462675607e-06,-1.4925074626756072,-1.773731343289663,-0.014835820895738,-0.0156507462688414,-0.0156507462688414,0.2235820895548782,0.360756872669277,0.1619876432353639,26.057158761240373,38.932047176329206,19.581519782879376,-3.87820310671617,-0.0038782031067161
649.1599999999978,0.3197335522388593,-0.0017238507462579,-0.0130268656712563,,-1.7238507462579872e-06,-1.7238507462579873,-1.645373134334278,-0.0102835820897621,-0.0134,-0.0134,0.1914285714285714,0.3088761398804628,0.1386920714237963,19.98962445433761,30.39032365702916,14.89276596566189,-4.47933661093243,-0.0044793366109324
649.2099999999976,0.3197179552238624,-0.0016890149253791,-0.0185134328356098,,-1.689014925379185e-06,-1.6890149253791849,-1.612,-0.0067253731344796,-0.0136121212119955,-0.0136121212119955,0.1944588744570788,0.3137656310109061,0.1408875587584668,20.648959860655747,31.333001512302733,15.39836794361866,-4.388817540083038,-0.004388817540083
649.2599999999976,0.3190099090910225,-0.0014920000000144,-0.0162303030309031,,-1.4920000000144898e-06,-1.4920000000144895,-1.612,-0.0066484848482616,-0.016263636363507,-0.016263636363507,0.2323376623358145,0.3748842701775802,0.1683311504580721,26.94804705699393,40.1614900466231,20.276816514604555,-3.876884491353697,-0.0038768844913536
649.3099999999978,0.3167575223881145,-0.001247880596996,-0.0047522388059984,,-1.2478805969960458e-06,-1.2478805969960458,-1.6109850746274663,-0.0109,-0.0148848484849754,-0.0148848484849754,0.2126406926425064,0.3431025778167741,0.1540604827769106,29.11846532481981,43.13088701986308,21.97816798432936,-3.2425529044960992,-0.003242552904496
649.3599999999976,0.3156015522388619,-0.0016463880596822,-0.0041552238806259,,-1.6463880596822071e-06,-1.6463880596822076,-1.5982985074633005,-0.0109,-0.0134,-0.0134,0.1914285714285714,0.3088761398804628,0.1386920714237963,20.832173154605936,31.59431241563656,15.539030322169928,-4.278053844014658,-0.0042780538440146
649.4099999999978,0.3142550597015591,-0.00166440298508,-0.0078104477609513,,-1.6644029850800792e-06,-1.6644029850800792,-1.5949999999999998,-0.0109,-0.0134,-0.0134,0.1914285714285714,0.3088761398804628,0.1386920714237963,20.62995111352705,31.30587416381239,15.383778123457825,-4.324864691794298,-0.0043248646917942
649.4599999999976,0.313980939393871,-0.001485303030316,-0.0124454545452705,,-1.485303030316087e-06,-1.485303030316087,-1.605303030301804,-0.0116575757574855,-0.0134,-0.0134,0.1914285714285714,0.3088761398804628,0.1386920714237963,22.83353772653748,34.43091359115777,17.080355879793874,-3.85948276349676,-0.0038594827634967
649.5099999999976,0.3151776567164909,-0.0012617761193859,-0.0158447761194949,,-1.2617761193859442e-06,-1.2617761193859445,-1.626970149254933,-0.013555223880505,-0.0149134328357275,-0.0149134328357275,0.2130490405103941,0.3437614601989613,0.1543563352258747,28.891430157778,42.82197621158605,21.799703088958,-3.278659697560532,-0.0032786596975605
649.5599999999978,0.3136358656717129,-0.0016214776119237,-0.0139044776120297,,-1.6214776119237094e-06,-1.621477611923709,-1.6015970149265433,-0.0154955223879702,-0.0151462686568072,-0.0151462686568072,0.2163752665258184,0.3491284325602296,0.1567662219667107,23.54652747921364,35.433610237571266,17.631577737428675,-4.213325339600005,-0.0042133253396
649.6099999999976,0.3123660606061163,-0.0016667878787909,-0.0148575757574823,,-1.6667878787909676e-06,-1.6667878787909671,-1.508106060611627,-0.016,-0.0135940298506534,-0.0135940298506534,0.194200426437906,0.3133486168425085,0.1407003103719436,20.870676714330283,31.649193632205986,15.568600803649527,-4.331061714207957,-0.0043310617142079
649.6599999999978,0.3108214925374088,-0.0015587910447838,-0.0168149253730443,,-1.5587910447838688e-06,-1.5587910447838689,-1.4992388059636108,-0.016,-0.0155343283581185,-0.0155343283581185,0.2219189765445506,0.3580733864844227,0.1607826998630509,24.92477426268404,37.3603245637464,18.70029713626088,-4.050437551424209,-0.0040504375514242
649.7099999999976,0.3089717575757329,-0.0014071212121199,-0.0182848484850346,,-1.407121212119959e-06,-1.407121212119959,-1.6175454545522223,-0.016,-0.016,-0.016,0.2285714285714285,0.3688073312005526,0.1656024733418463,27.947968082171503,41.53402822289026,21.059322101227192,-3.656331370422056,-0.003656331370422
649.7599999999976,0.3094937272727028,-0.0014336363636351,-0.0143454545456393,,-1.43363636363512e-06,-1.4336363636351197,-1.474363636370355,-0.016,-0.016,-0.016,0.2285714285714285,0.3688073312005526,0.1656024733418463,27.502148605380373,40.92303490613908,20.71016154846314,-3.725229614184805,-0.0037252296141848
649.8099999999978,0.3083496865672421,-0.0016056119402883,-0.0178238805967435,,-1.6056119402883468e-06,-1.6056119402883466,-1.4400000000000002,-0.0145253731344188,-0.0161343283581449,-0.0161343283581449,0.2304904051163557,0.371903661405051,0.1669927926136429,25.106487739445967,37.61322146703473,18.8415149202782,-4.172099216069543,-0.0041720992160695
649.8599999999976,0.3065174925374119,-0.0015486417910656,-0.016623880597537,,-1.5486417910656956e-06,-1.5486417910656955,-1.5208656716325653,-0.0134,-0.0174776119402353,-0.0174776119402353,0.2496801705747909,0.4028669634648199,0.1808959853382476,27.768127832573967,41.28774339644094,20.918419684867114,-4.024065242886395,-0.0040240652428863
649.9099999999978,0.3046568656716244,-0.0011798955223694,-0.0070059701490241,,-1.1798955223694584e-06,-1.1798955223694585,-1.6980000000000002,-0.0136089552237624,-0.0178,-0.0178,0.2542857142857143,0.4102981559606148,0.184232751592804,35.460750397036946,51.60354509665584,27.011059752860263,-3.065897219870912,-0.0030658972198709
649.9599999999976,0.3050426865671457,-0.001591089552219,-0.012080597014682,,-1.5910895522190884e-06,-1.5910895522190884,-1.6980000000000002,-0.0162208955222628,-0.0178,-0.0178,0.2542857142857143,0.4102981559606148,0.184232751592804,27.55924162431625,41.00136663013565,20.754851239938542,-4.134363545102667,-0.0041343635451026
650.0099999999976,0.3038883636364457,-0.0017944242424179,-0.0168196969694732,,-1.7944242424179356e-06,-1.7944242424179355,-1.5628939394027768,-0.0149378787880071,-0.0178,-0.0178,0.2542857142857143,0.4102981559606148,0.184232751592804,24.823983839553065,37.21993809854393,18.621999886838807,-4.6627181744448,-0.0046627181744447
650.0599999999978,0.3021378636364486,-0.0017385909091054,-0.0186727272728188,,-1.7385909091054608e-06,-1.7385909091054603,-1.533681818173327,-0.014513636363513,-0.0178,-0.0178,0.2542857142857143,0.4102981559606148,0.184232751592804,25.519463804338223,38.18700207755943,19.16272982889141,-4.517638158347203,-0.0045176381583472
650.1099999999976,0.3004040746269087,-0.0014518507462711,-0.0158701492542241,,-1.451850746271121e-06,-1.4518507462711208,-1.6800149253817405,-0.0169,-0.0157848484849754,-0.0157848484849754,0.2254978354996493,0.3638479901968053,0.1633756219023895,26.88741481053297,40.07801326167113,20.229439677502764,-3.772558741236017,-0.003772558741236
650.1599999999978,0.2995048208955643,-0.0014003582089576,-0.0055716417915246,,-1.400358208957623e-06,-1.400358208957623,-1.5001641791128577,-0.0169,-0.0143,-0.0143,0.2042857142857142,0.3296215522604939,0.1480072105492752,25.461812596131374,38.10698363643285,19.1178656775234,-3.638758058039494,-0.0036387580580394
650.2099999999976,0.2992889999999999,-0.0015734626865555,-0.0124014925367307,,-1.5734626865555452e-06,-1.5734626865555452,-1.457,-0.0124761194032622,-0.0146880597013068,-0.0146880597013068,0.2098294243043835,0.3385665061845853,0.1520236884455697,23.53281585518828,35.41436579212322,17.620966545791646,-4.088561050383161,-0.0040885610503831
650.2599999999976,0.299124818181837,-0.0015616363636539,-0.0161909090912877,,-1.5616363636539125e-06,-1.5616363636539123,-1.5171363636294826,-0.0085590909091528,-0.0185686567162282,-0.0185686567162282,0.2652665245175467,0.4280160454682104,0.192188467427693,29.040024648825327,43.02420297192113,21.91649519629256,-4.057830964695067,-0.004057830964695
650.3099999999978,0.2985031492538543,-0.0012638208955083,-0.0084582089555163,,-1.263820895508341e-06,-1.2638208955083408,-1.646,-0.0073999999999999,-0.0159878787881,-0.0159878787881,0.2283982684014297,0.3685279317123198,0.1654770169249384,30.61189320247065,45.15308561097184,23.155007152179408,-3.28397294208944,-0.0032839729420894
650.3599999999976,0.2958046417911705,-0.0015720298507319,-0.0020402985077617,,-1.572029850731908e-06,-1.5720298507319077,-1.646,-0.0073999999999999,-0.0151074626863795,-0.0151074626863795,0.2158208955197071,0.3482339371609721,0.1563645741740062,24.14305511488523,36.26938542054078,18.093621678109503,-4.084837900930572,-0.0040848379009305
