t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo
125.374,0.6496493333333332,0.0053966507936509,0.0271478730158753,,5.3966507936509084e-06,5.39665079365091,5.260142857142902,0.0227069999999999,0.0196796129032259,0.0196796129032259,-0.281137327188942,-0.4536240946186698,-0.2036870356990205,9.903058064356106,15.507787352974956,7.274098167133747,14.022916733883145,0.0140229167338831
125.424,0.6492914375,0.0056644999999999,0.0309926874999995,,5.66449999999999e-06,5.664499999999991,5.404312500000002,0.0239981250000001,0.020124,0.020124,-0.2874857142857142,-0.463867420817495,-0.2082865108457072,9.66016143471928,15.138368474506969,7.093277116784326,14.71890898194351,0.0147189089819435
125.474,0.6499640937500001,0.0053957499999999,0.0188872187499989,,5.395749999999976e-06,5.3957499999999765,5.484781250000007,0.0293778125000004,0.0202073225806451,0.0202073225806451,-0.2886760368663595,-0.4657880444797754,-0.2091489124357113,10.15673473431272,15.893031519890686,7.4630752740845665,14.020576068376991,0.0140205760683769
125.524,0.6507907419354839,0.0054647419354838,0.0270662258064522,,5.464741935483877e-06,5.464741935483876,5.541419354838713,0.029593,0.0209016774193548,0.0209016774193548,-0.298595391705069,-0.4817932416654443,-0.2163355923524113,10.361891895392777,16.20416687407569,7.616005635987352,14.199848028633967,0.0141998480286339
125.574,0.6517236774193551,0.005528064516129,0.0300929354838712,,5.528064516129052e-06,5.52806451612905,5.557,0.029593,0.0233896349206354,0.0233896349206354,-0.3341376417233633,-0.5391418020521752,-0.242086337088753,11.399731115576978,17.77232465085494,8.390988147346281,14.364388464862778,0.0143643884648627
125.624,0.6526954516129034,0.0055837096774193,0.0267885806451596,,5.583709677419368e-06,5.583709677419367,5.583709677419367,0.0299262903225807,0.024428,0.024428,-0.3489714285714285,-0.5630765929104437,-0.2528335761746639,11.764375072141958,18.32100769888104,8.6638123008503,14.50897952573624,0.0145089795257362
125.674,0.6536964761904762,0.0056520952380952,0.0236084285714291,,5.652095238095244e-06,5.652095238095244,5.652095238095244,0.030454,0.024428,0.024428,-0.3489714285714285,-0.5630765929104437,-0.2528335761746639,11.630313341120296,18.119421577418603,8.56347583949408,14.686675852555451,0.0146866758525554
125.724,0.6547901269841271,0.0057608253968254,0.0345393809523829,,5.760825396825418e-06,5.760825396825418,5.760825396825418,0.030454,0.0245236666666665,0.0245236666666665,-0.3503380952380937,-0.5652817534115778,-0.2538237409631859,11.465512113792183,17.871393575443967,8.440184461250519,14.969205521536246,0.0149692055215362
125.774,0.6576690161290322,0.0061984677419354,0.0320369193548388,,6.19846774193546e-06,6.19846774193546,6.0625322580645005,0.0229704354838713,0.0252069999999999,0.0252069999999999,-0.3600999999999997,-0.5810328998482701,-0.2608963465954949,10.98105605275742,17.14087601872095,8.078081464976847,16.106396419994894,0.0161063964199948
125.824,0.6590434677419358,0.0062322419354838,0.0251503225806424,,6.232241935483837e-06,6.2322419354838345,6.162887096774202,0.020985,0.025289,0.025289,-0.3612714285714285,-0.5829230374206733,-0.261745059271372,10.958389211460783,17.106644952491628,8.061151322993636,16.194156907377202,0.0161941569073772
125.874,0.6589135714285712,0.0061631111111111,0.0196187301587294,,6.163111111111104e-06,6.163111111111103,6.203984126984143,0.020985,0.0235674999999996,0.0235674999999996,-0.3366785714285658,-0.5432416736293049,-0.2439272681552437,10.359675862527755,16.200808131221294,7.614353269510933,16.014524051557807,0.0160145240515578
125.924,0.6587388095238097,0.006161619047619,0.0180338095238096,,6.161619047619052e-06,6.1616190476190535,6.245000000000001,0.0208209999999999,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,9.641641865480713,15.110180321691448,7.079495509750805,16.010647002085697,0.0160106470020857
125.974,0.6614713492063498,0.006243365079365,0.0200830158730162,,6.243365079365094e-06,6.243365079365096,6.245000000000001,0.0201376666666665,0.0213677777777783,0.0213677777777783,-0.3052539682539759,-0.492537068494306,-0.2211598031136894,9.322697381975802,14.624234666200698,6.8422600928681705,16.22305981891067,0.0162230598189106
126.024,0.6605736612903227,0.006327193548387,0.0269278870967738,,6.327193548387092e-06,6.3271935483870925,6.3271935483870925,0.0187638548387097,0.0179519047619048,0.0179519047619048,-0.2564557823129264,-0.4137996303252888,-0.1858049893605445,7.790687791254468,12.277111676423027,5.705666546174314,16.440883740815597,0.0164408837408155
126.074,0.6625815806451624,0.0066366451612904,0.0225683225806424,,6.636645161290448e-06,6.636645161290447,6.451645161290367,0.0194300483870972,0.017542,0.017542,-0.2505999999999999,-0.4043511377450058,-0.1815624117101668,7.277220256612606,11.485622788933943,5.32581062592271,17.244977681082187,0.0172449776810821
126.124,0.6634146451612899,0.0067059999999999,0.0180558225806449,,6.705999999999924e-06,6.705999999999924,6.56253225806454,0.020471177419355,0.017542,0.017542,-0.2505999999999999,-0.4043511377450058,-0.1815624117101668,7.204668947474419,11.37359125904567,5.272181966771819,17.425192626518175,0.0174251926265181
126.174,0.6630264761904765,0.0065422539682539,0.0182524603174607,,6.5422539682539785e-06,6.542253968253981,6.666714285714312,0.020985,0.0183332580645162,0.0183332580645162,-0.2619036866359457,-0.4225899986865768,-0.1897520549936396,7.698342687510308,12.134945181613528,5.6373109096566285,16.999707069554105,0.0169997070695541
126.224,0.6654859999999999,0.0066240000000001,0.0209850000000023,,6.62400000000011e-06,6.624000000000111,6.831000000000024,0.0209850000000011,0.020124,0.020124,-0.2874857142857142,-0.463867420817495,-0.2082865108457072,8.319071359476018,13.08905466981736,6.097124601407328,17.212119886379305,0.0172121198863793
126.274,0.6650698709677418,0.0070127096774193,0.0293156451612906,,7.0127096774193695e-06,7.0127096774193705,6.914064516129034,0.0251503225806453,0.020124,0.020124,-0.2874857142857142,-0.463867420817495,-0.2082865108457072,7.876110127473371,12.408550456247813,5.768913468870018,18.22216178987206,0.018222161789872
126.324,0.6674623174603187,0.007209746031746,0.0281996031746016,,7.2097460317460814e-06,7.209746031746081,6.996126984127014,0.0287460634920647,0.0242369841269855,0.0242369841269855,-0.3462426303855072,-0.55867358951398,-0.250856532360992,9.164720749801395,14.383198044169538,6.724833019999259,18.734150520645976,0.0187341505206459
126.374,0.6684186666666664,0.0071414920634919,0.0278579365079374,,7.141492063491991e-06,7.141492063491992,7.064380952380969,0.030454,0.0269832258064518,0.0269832258064518,-0.385474654377884,-0.6219757185537123,-0.279280558268123,10.242496581331316,16.023141617000935,7.526994088167632,18.55679612989862,0.0185567961298986
126.424,0.6675767619047619,0.006953619047619,0.030454,,6.953619047619052e-06,6.9536190476190525,7.138761904761911,0.0296341904761902,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,10.831958006990194,16.91562624330781,7.966737992409737,18.0686178580658,0.0180686178580657
126.474,0.6683966031746034,0.007035365079365,0.030454,,7.035365079365095e-06,7.035365079365096,7.275269841269866,0.0262183174603168,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,10.712839794257151,16.73552512370885,7.87781622338237,18.28103067489077,0.0182810306748907
126.524,0.6711340806451611,0.0074455967741935,0.0222899677419359,,7.445596774193527e-06,7.445596774193526,7.278,0.0213875161290325,0.027872,0.027872,-0.3981714285714286,-0.6424623709513627,-0.2884795085614964,10.152554697653402,15.886688250469108,7.459960259371389,19.346996422562786,0.0193469964225627
126.574,0.6726783548387101,0.0076154677419355,0.0196101774193546,,7.615467741935511e-06,7.615467741935512,7.340064516129058,0.0196101774193546,0.0208213650793627,0.0208213650793627,-0.2974480725623244,-0.479942005429509,-0.2155043472185009,7.518039608543487,11.857139302571449,5.503897722148109,19.788397307525084,0.019788397307525
126.624,0.6726783548387093,0.0075041774193547,0.0189162258064514,,7.504177419354747e-06,7.504177419354746,7.4513548387097215,0.019263,0.017542,0.017542,-0.2505999999999999,-0.4043511377450058,-0.1815624117101668,6.463112645233131,10.225698366657758,4.724656720132824,19.49921518577781,0.0194992151857778
126.674,0.6720691587301588,0.0072994603174603,0.0185804603174604,,7.29946031746033e-06,7.29946031746033,7.5610158730158785,0.019263,0.017542,0.017542,-0.2505999999999999,-0.4043511377450058,-0.1815624117101668,6.638357561739218,10.497430787244737,4.853946265988651,18.967268431460365,0.0189672684314603
126.724,0.6728890000000011,0.0073820000000001,0.0192630000000002,,7.382000000000119e-06,7.38200000000012,7.587999999999999,0.0192630000000002,0.0177879047619052,0.0177879047619052,-0.2541129251700755,-0.4100193551804932,-0.1841075640087952,6.655557026467411,10.524084617625778,4.86663882191084,19.181743508643116,0.0191817435086431
126.774,0.6759438387096776,0.007798129032258,0.0199573548387097,,7.798129032258081e-06,7.798129032258082,7.587999999999999,0.0199573548387097,0.0198371111111109,0.0198371111111109,-0.2833873015872997,-0.4572545004761043,-0.2053171664973125,7.013221031317455,11.077728821756184,5.130718977763384,20.263033181261918,0.0202630331812619
126.824,0.6772047096774195,0.0077079999999999,0.0206517096774195,,7.707999999999937e-06,7.707999999999938,7.672580645161317,0.020124,0.0207116666666668,0.0207116666666668,-0.2958809523809552,-0.4774134067530532,-0.2143689516894942,7.393437112353357,11.664979715237978,5.411738660411174,20.028837573099096,0.020028837573099
126.874,0.6771769354838708,0.0076458709677419,0.025678000000002,,7.64587096774196e-06,7.645870967741962,7.769193548387117,0.0204850645161291,0.020985,0.020985,-0.2997857142857143,-0.4837138653277248,-0.2171979939424153,7.5459015228735264,11.900087772257791,5.524509450464965,19.867398510350156,0.0198673985103501
126.924,0.6773274444444449,0.0077488888888889,0.0293064444444425,,7.748888888888904e-06,7.748888888888905,7.8290000000000015,0.0217501111111116,0.020985,0.020985,-0.2997857142857143,-0.4837138653277248,-0.2171979939424153,7.449318777714544,11.751177112972517,5.4530661575013735,20.13508522671892,0.0201350852267189
126.974,0.6795873387096774,0.0078384516129032,0.0193463064516133,,7.83845161290327e-06,7.838451612903272,7.8317741935484015,0.024428,0.020985,0.020985,-0.2997857142857143,-0.4837138653277248,-0.2171979939424153,7.367337722731727,11.62471153915448,5.392438960052099,20.36780931232973,0.0203678093123297
127.024,0.6787542741935484,0.0083110322580645,0.0235116290322583,,8.311032258064552e-06,8.311032258064554,7.970483870967755,0.024428,0.020985,0.020985,-0.2997857142857143,-0.4837138653277248,-0.2171979939424153,6.9630020109202135,11.000064323429234,5.093624058550756,21.595785568443603,0.0215957855684436
127.074,0.6795453709677421,0.008415,0.0249695967741936,,8.415e-06,8.415000000000001,8.261419354838766,0.024428,0.0203973333333331,0.0203973333333331,-0.2913904761904733,-0.4701678793921665,-0.2111155530986284,6.693714852035277,10.58320756060561,4.894800024393196,21.86594034478857,0.0218659403447885
127.124,0.6804890000000001,0.0082375714285713,0.020492857142856,,8.23757142857139e-06,8.237571428571389,8.415000000000001,0.024797,0.019707387096774,0.019707387096774,-0.2815341013824866,-0.4542643025060905,-0.2039745028956858,6.609475616720313,10.452666538137112,4.832633845782715,21.40490141926045,0.0214049014192604
127.174,0.6812105555555558,0.0081387777777778,0.0169675555555574,,8.138777777777873e-06,8.138777777777872,8.415000000000001,0.025289,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,6.541167299936143,10.346764243911126,4.782234924187169,21.14819124995624,0.0211481912499562
127.224,0.6821056290322585,0.008621,0.0270526451612905,,8.621000000000001e-06,8.621,8.413322580645154,0.0252334677419352,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,6.186600035649308,9.796358496417778,4.52078346151412,22.40122064318743,0.0224012206431874
127.274,0.6866870806451616,0.008621,0.0291349032258066,,8.621000000000001e-06,8.621,8.329451612903219,0.0224568548387094,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,6.186600035649308,9.796358496417778,4.52078346151412,22.40122064318743,0.0224012206431874
127.324,0.6867206290322578,0.0083832258064515,0.0247198870967731,,8.383225806451563e-06,8.383225806451563,8.354403225806461,0.021846,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,6.356494228222633,10.060237064506152,4.64602820521526,21.783376753507056,0.021783376753507
127.374,0.6860722857142857,0.0082721428571428,0.0200014285714281,,8.272142857142861e-06,8.272142857142864,8.38,0.0200014285714281,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,6.439104615811452,10.188449524164302,4.706949343861159,21.494733480434306,0.0214947334804343
127.424,0.6861268888888891,0.0083263333333333,0.0169679999999996,,8.326333333333344e-06,8.326333333333343,8.38,0.017542,0.0197907096774194,0.0197907096774194,-0.2827244239631343,-0.456184926168375,-0.2048369044856917,6.568068932364067,10.388476577884324,4.802082217926944,21.63554461764604,0.021635544617646
127.474,0.6866814516129033,0.0083811129032258,0.0149867741935485,,8.381112903225812e-06,8.381112903225812,8.381112903225812,0.017542,0.0215588888888882,0.0215588888888882,-0.3079841269841177,-0.4969422671725074,-0.2231378326563714,7.088978887295883,11.194845214060814,5.18668828944798,21.77788648423925,0.0217778864842392
127.524,0.6876540322580647,0.0084367580645161,0.0163754838709678,,8.436758064516133e-06,8.436758064516134,8.436758064516134,0.017542,0.0256580952380951,0.0256580952380951,-0.3665442176870732,-0.5914308517782169,-0.2655652520418252,8.327425457787143,13.101871422091856,6.103318444547624,21.922477545112727,0.0219224775451127
127.574,0.6899255645161295,0.0086874032258065,0.0188467580645165,,8.687403225806503e-06,8.687403225806504,8.687403225806504,0.0191661612903229,0.02615,0.02615,-0.3735714285714285,-0.6027694819309031,-0.2706565423680802,8.245722845961884,12.976496797069895,6.042749197312688,22.57376597582992,0.0225737659758299
127.624,0.6917924843750001,0.008871453125,0.020124,,8.871453125000007e-06,8.87145312500001,8.87145312500001,0.020124,0.0228175806451602,0.0228175806451602,-0.3259654377880031,-0.5259556888871827,-0.2361654869072234,7.088194052771112,11.19363218741622,5.186108399367151,23.052010077580302,0.0230520100775803
127.674,0.6929723492063493,0.0089522539682539,0.021367460317461,,8.952253968253979e-06,8.95225396825398,8.95225396825398,0.021367460317461,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,5.964508547401833,9.451000080926187,4.357148390435784,23.261966871210724,0.0232619668712107
127.724,0.6940659999999996,0.009034,0.0261500000000003,,9.034000000000024e-06,9.034000000000024,9.034000000000017,0.0261500000000003,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,5.9121328702986,9.369487098988447,4.318573157698419,23.4743796880357,0.0234743796880357
127.774,0.692816,0.0091178709677419,0.0275387096774194,,9.117870967741938e-06,9.117870967741938,9.089645161290324,0.0275387096774194,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,5.859343206397233,9.287303786853595,4.279698697350833,23.69231404065654,0.0236923140406565
127.824,0.6932545483870971,0.0091165483870967,0.0294545161290327,,9.116548387096769e-06,9.116548387096769,9.103,0.027872,0.019263,0.019263,-0.2751857142857142,-0.4440209763072652,-0.1993750277489991,5.860168341972253,9.288588564754097,4.280306285714565,23.688877383557497,0.0236888773835574
127.874,0.6941473174603177,0.0091599523809524,0.0300986666666665,,9.1599523809524e-06,9.1599523809524,9.103,0.027872,0.0205128387096778,0.0205128387096778,-0.2930405529953974,-0.472830331241479,-0.2123110515990635,6.199952862400304,9.817107794675694,4.5306249259206925,23.801660406774708,0.0238016604067747
127.924,0.6954646666666671,0.0091345238095237,0.0271062857142842,,9.134523809523743e-06,9.134523809523746,9.046253968253936,0.0257404126984114,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.60735925411389,10.449386073034267,4.831072217383032,23.73558558491943,0.0237355855849194
127.974,0.6981980000000001,0.008725,0.0175419999999996,,8.725000000000024e-06,8.725000000000023,8.827999999999994,0.017542,0.0219293225806453,0.0219293225806453,-0.3132760368663621,-0.505480933500239,-0.2269718786291294,6.9322077703432585,10.9524289610023,5.07088006321768,22.6714592404374,0.0226714592404374
128.024,0.6987528387096774,0.008808064516129,0.0161532903225805,,8.808064516129036e-06,8.808064516129036,8.799774193548387,0.017542,0.0226236774193548,0.0226236774193548,-0.3231953917050693,-0.5214861306859042,-0.2341585585458277,7.078878379702803,11.179233607868063,5.17922543188855,22.88729807043689,0.0228872980704368
128.07399999999998,0.6983582903225803,0.0088065483870967,0.0158199999999999,,8.806548387096761e-06,8.806548387096765,8.793000000000001,0.017542,0.0227069999999999,0.0227069999999999,-0.3243857142857143,-0.5234067543481843,-0.2350209601358316,7.105203272392478,11.21992006206202,5.198676272007267,22.883358487908712,0.0228833584879087
128.124,0.6984513174603175,0.008793,0.0218594285714294,,8.793e-06,8.793000000000001,8.807444444444448,0.0186075873015874,0.0222764999999999,0.0222764999999999,-0.3182357142857143,-0.5134835320930694,-0.2305652185874776,6.9855664865907325,11.034963535310412,5.110290954899742,22.84815370786998,0.0228481537078699
128.174,0.6993423492063493,0.0088002222222222,0.0283224126984114,,8.800222222222227e-06,8.800222222222226,8.828000000000003,0.0203016666666667,0.0215821451612902,0.0215821451612902,-0.3083163594470042,-0.4974783349073996,-0.2233785386707772,6.769831552725378,10.701104683908651,4.950984525797458,22.86692027712345,0.0228669202771234
128.22400000000002,0.7004360000000018,0.0088280000000001,0.0201240000000004,,8.82800000000019e-06,8.828000000000193,8.828000000000019,0.020985,0.0210822096774194,0.0210822096774194,-0.301174423963135,-0.4859545929337207,-0.2182041291307544,6.598064840837678,10.434978785539556,4.824214134812297,22.939099389637278,0.0229390993896372
128.274,0.7037682580645163,0.009161064516129,0.0208183548387097,,9.161064516129044e-06,9.161064516129043,8.85541935483871,0.020985,0.021776564516129,0.021776564516129,-0.311093778801844,-0.5019597901193886,-0.2253908090474539,6.568593326155215,10.389289609771648,4.8024691161722615,23.804550232256325,0.0238045502322563
128.32399999999998,0.7035125806451608,0.0090087096774192,0.0283717096774234,,9.008709677419225e-06,9.008709677419226,9.094290322580774,0.020985,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.696546832547264,10.58759498022099,4.8968901990888085,23.408664098629615,0.0234086640986296
128.374,0.7043383174603177,0.0090468888888889,0.0277078253968246,,9.046888888888916e-06,9.046888888888915,9.241,0.020985,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.669228788800273,10.5452696383136,4.8767284995956,23.50787079624189,0.0235078707962418
128.424,0.7067106507936509,0.0093099999999999,0.0206570000000003,,9.31e-06,9.31,9.170015873015831,0.0208073333333332,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.486862070296607,10.2625406873618,4.742174522713816,24.191551349968098,0.0241915513499681
128.47400000000002,0.7076669999999993,0.0093099999999998,0.0227069999999968,,9.309999999999813e-06,9.30999999999981,8.89700000000019,0.0201239999999996,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.486862070296736,10.262540687362002,4.742174522713909,24.191551349967604,0.0241915513499676
128.524,0.7062782903225806,0.0089769354838709,0.0171529677419352,,8.976935483870955e-06,8.976935483870955,9.230064516129048,0.0194296451612902,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.719453161494457,10.623079653114944,4.913797074762172,23.32610050734854,0.0233261005073485
128.57399999999998,0.7076335483870977,0.0088755483870967,0.0179302258064527,,8.875548387096762e-06,8.875548387096762,9.267709677419331,0.019263,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.793603464002866,10.737913934242563,4.968533874033737,23.06265140339182,0.0230626514033918
128.624,0.7095663870967743,0.0090498709677419,0.0189023548387096,,9.049870967741975e-06,9.049870967741978,9.09674193548384,0.019263,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.667104428817336,10.541977959682692,4.875160709644195,23.515619573224008,0.023515619573224
128.674,0.7110337777777779,0.0092946666666666,0.0185941111111112,,9.294666666666652e-06,9.294666666666654,8.973444444444514,0.019263,0.0240676129032265,0.0240676129032265,-0.3438230414746645,-0.5547695052004348,-0.249103514013028,7.134375859409768,11.265000260319894,5.220232870177674,24.151708479860705,0.0241517084798607
128.72400000000002,0.7119876612903232,0.0092348870967739,0.0192907741935493,,9.234887096773988e-06,9.234887096773992,9.241,0.019263,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,8.51127363472948,13.3837669039733,6.2396625213672765,23.99637437301459,0.0239963743730145
128.774,0.7128207258064517,0.0089292419354838,0.0206794838709679,,8.929241935483832e-06,8.929241935483832,9.241,0.019263,0.0287329999999999,0.0287329999999999,-0.4104714285714285,-0.6623088154615924,-0.2973909916582045,8.789807836098381,13.810255143493029,6.446360097048356,23.20217129952155,0.0232021712995215
128.82399999999998,0.7123542096774192,0.0091651935483871,0.0269413064516141,,9.16519354838716e-06,9.16519354838716,9.002596774193497,0.0203461935483873,0.0305772857142858,0.0305772857142858,-0.4368183673469411,-0.7048204462276599,-0.316479633897878,9.0984758440293,14.282055660958884,6.675607307140022,23.8152793080778,0.0238152793080777
128.874,0.7125611428571427,0.0091374285714286,0.0256578571428585,,9.137428571428631e-06,9.137428571428632,8.862,0.0231985714285707,0.0322037741935481,0.0322037741935481,-0.4600539170506876,-0.7423117509317322,-0.3333140410871184,9.58697069992948,15.026948618309165,7.038815322604967,23.74313345782829,0.0237431334578282
128.924,0.7135363437500002,0.0088469062499999,0.0207695312500012,,8.846906249999989e-06,8.846906249999988,8.922375000000052,0.02615,0.033037,0.033037,-0.4719571428571429,-0.7615179875545409,-0.3419380569871612,10.129070959853236,15.851048386855108,7.442460565517543,22.988226298091128,0.0229882262980911
128.97400000000002,0.7142090000000015,0.0087930000000002,0.0261500000000007,,8.793000000000204e-06,8.793000000000207,9.137999999999874,0.0261499999999968,0.0317457499999982,0.0317457499999982,-0.4535107142856897,-0.7317540834037067,-0.3285734198807272,9.80933734462696,15.36531183894242,7.204314535573099,22.848153707870512,0.0228481537078705
129.024,0.7169856129032259,0.0091542903225806,0.0275387096774194,,9.154290322580655e-06,9.15429032258066,8.915419354838702,0.0205959677419352,0.0236754375000001,0.0236754375000001,-0.3382205357142878,-0.5457296824612835,-0.2450444379656453,7.126050014864862,11.252135195136098,5.214080447357167,23.786947842236955,0.0237869478422369
129.07399999999998,0.7184965806451619,0.0091778709677419,0.0194298709677372,,9.177870967741897e-06,9.1778709677419,8.819709677419333,0.019263,0.0274411250000017,0.0274411250000017,-0.392016071428596,-0.6325305047744624,-0.2840198857051912,8.192700077316175,12.895099278994516,6.0034487842716775,23.84822092368524,0.0238482209236852
129.124,0.7191719682539683,0.008953111111111,0.0151640000000001,,8.953111111111086e-06,8.953111111111085,8.750492063492057,0.019263,0.0262610645161295,0.0262610645161295,-0.3751580645161362,-0.6053295699174542,-0.2718060772788031,8.043465673060643,12.665864446256473,5.892867583047519,23.264194112396748,0.0232641941123967
129.174,0.7196938412698414,0.0086829841269841,0.0172137936507939,,8.682984126984123e-06,8.682984126984122,8.69,0.019263,0.0224570322580644,0.0224570322580644,-0.3208147465437777,-0.5176448833613415,-0.2324337553658188,7.126208638156194,11.252380305287518,5.214197661468528,22.56228317711002,0.02256228317711
129.22400000000002,0.7209239999999996,0.0086559999999999,0.0192630000000055,,8.655999999999968e-06,8.655999999999969,8.689999999999984,0.0192630000000011,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.959918186075726,10.99529437667658,5.091346320907959,22.492166324954145,0.0224921663249541
129.274,0.7200909354838709,0.0086003548387096,0.02898235483871,,8.600354838709677e-06,8.600354838709677,8.66258064516129,0.0213460645161291,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,7.003372699766844,11.062500069946037,5.123443973725312,22.347575264080746,0.0223475752640807
129.32399999999998,0.7224235161290337,0.0088401290322582,0.0260391290322551,,8.840129032258202e-06,8.840129032258206,8.613709677419333,0.021846,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.819894920047952,10.778618410808294,4.987944599234856,22.970616049862315,0.0229706160498623
129.374,0.7241672580645161,0.008812129032258,0.0223459354838708,,8.812129032258022e-06,8.812129032258023,8.572322580645157,0.0222070645161291,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.840823521913108,10.811015510413236,5.003396996141158,22.8978595044484,0.0228978595044484
129.424,0.724634777777778,0.0085444444444444,0.0214633333333329,,8.544444444444436e-06,8.544444444444437,8.552,0.0227069999999999,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,7.047584295257707,11.130858648137226,5.1561048267491065,22.20229500910067,0.0222022950091006
129.47400000000002,0.7255525645161284,0.0085168870967741,0.0202628548387142,,8.516887096774155e-06,8.516887096774155,8.551451612903207,0.0226931129032253,0.0220373333333335,0.0220373333333335,-0.31481904761905,-0.5079706308402318,-0.2280898066161715,7.12929172397595,11.257144348900615,5.216475906934499,22.13068867277043,0.0221306886727704
129.524,0.7245807903225805,0.0084612419354838,0.0272055967741944,,8.461241935483863e-06,8.461241935483864,8.524032258064514,0.021998758064516,0.0234039999999999,0.0234039999999999,-0.3343428571428566,-0.5394729237136074,-0.2422350178807853,7.602515694536513,11.987335054000551,5.566396491396247,21.98609761189703,0.021986097611897
129.57399999999998,0.7265327580645167,0.0086874032258065,0.025484048387096,,8.687403225806503e-06,8.687403225806504,8.47459677419354,0.0213044032258063,0.0223841249999995,0.0223841249999995,-0.3197732142857081,-0.5159643376568381,-0.2316791539745616,7.100409688042803,11.212511813722983,5.195134299908745,22.57376597582992,0.0225737659758299
129.624,0.7272852419354839,0.0086180967741935,0.0213187258064521,,8.618096774193596e-06,8.618096774193598,8.404145161290332,0.0213599516129031,0.0210127741935485,0.0210127741935485,-0.3001824884792645,-0.4843540732151545,-0.2174854611390847,6.731847694782728,10.642278246479924,4.922945774176157,22.39367676175068,0.0223936767617506
129.674,0.7273428571428577,0.0083295714285714,0.0190177619047623,,8.329571428571417e-06,8.329571428571416,8.346,0.021846,0.020124,0.020124,-0.2874857142857142,-0.463867420817495,-0.2082865108457072,6.672480163927369,10.550307536390749,4.879128051173146,21.643958639904675,0.0216439586399046
129.72400000000002,0.7296762258064515,0.0082759032258064,0.0210127741935485,,8.275903225806447e-06,8.275903225806447,8.346,0.021846,0.0202073225806455,0.0202073225806455,-0.2886760368663648,-0.4657880444797841,-0.2091489124357152,6.7411609610411976,10.656703149950816,4.929820324687936,21.50450460305728,0.0215045046030572
129.774,0.7289818709677419,0.0082484838709677,0.0217071290322581,,8.248483870967736e-06,8.248483870967739,8.346,0.021846,0.0209016774193548,0.0209016774193548,-0.2985953917050693,-0.4817932416654447,-0.2163355923524114,6.98707435671291,11.037295505047917,5.111404756825335,21.43325683393122,0.0214332568339312
129.82399999999998,0.7312868709677427,0.0085094516129033,0.0273995483870985,,8.509451612903311e-06,8.509451612903312,8.367935483870975,0.021846,0.020985,0.020985,-0.2997857142857143,-0.4837138653277248,-0.2171979939424153,6.80616727989491,10.75736605756023,4.977809439536377,22.11136795420186,0.0221113679542018
129.874,0.7333194444444444,0.0086097777777777,0.0266282222222226,,8.609777777777782e-06,8.609777777777783,8.38,0.021846,0.021846,0.021846,-0.3120857142857142,-0.5035603098379545,-0.2261094770391235,6.9959759990350046,11.051061751396029,5.117980130764102,22.37206028173205,0.022372060281732
129.924,0.7343440476190478,0.0085110476190475,0.0214359999999997,,8.511047619047591e-06,8.51104761904759,8.388333333333339,0.021846,0.0245243650793659,0.0245243650793659,-0.3503480725623706,-0.5652978521443114,-0.2538309696425879,7.9072887557449425,12.456508050262144,5.792001955854142,22.11551509325601,0.022115515093256
